timestamp,y_true,y_pred,error
2020-06-25 20:30:00,406.5,423.98760352921187,17.487603529211867
2020-06-25 20:40:00,409.3,425.0532130575615,15.753225264592743
2020-06-25 20:50:00,409.5,426.13150869153515,16.631508691535146
2020-06-25 21:00:00,410.4,426.13150869153515,15.73151479505077
2020-06-25 21:10:00,410.3,426.13150869153515,15.831520898566396
2020-06-25 21:20:00,410.4,426.13150869153515,15.73151479505077
2020-06-25 21:30:00,411.0,426.13150869153515,15.131508691535146
2020-06-25 21:40:00,411.4,426.13150869153515,14.73151479505077
2020-06-25 21:50:00,411.8,426.13150869153515,14.331520898566396
2020-06-25 22:00:00,413.0,426.13150869153515,13.131508691535146
2020-06-25 22:10:00,413.0,426.13150869153515,13.131508691535146
2020-06-25 22:20:00,413.0,426.13150869153515,13.131508691535146
2020-06-25 22:30:00,413.0,426.13150869153515,13.131508691535146
2020-06-25 22:40:00,413.5,426.8802991171272,13.380299117127208
2020-06-25 22:50:00,414.8,426.8802991171272,12.080311324158458
2020-06-25 23:00:00,414.2,426.8802991171272,12.680286910095958
2020-06-25 23:10:00,420.3,426.8802991171272,6.580311324158458
2020-06-25 23:20:00,421.7,426.8802991171272,5.180286910095958
2020-06-25 23:30:00,427.8,426.8802991171272,-0.9196886758415417
2020-06-25 23:40:00,428.1,426.8802991171272,-1.2197069863884167
2020-06-25 23:50:00,436.1,426.8802991171272,-9.219706986388417
2020-06-26 00:00:00,437.0,426.8802991171272,-10.119700882872792
2020-06-26 00:10:00,435.2,426.13150869153515,-9.068503515496104
2020-06-26 00:20:00,431.7,427.66222586498736,-4.037786342043887
2020-06-26 00:30:00,438.3,429.24700321646,-9.052984576508777
2020-06-26 00:40:00,440.8,428.4982127908679,-12.30177500210084
2020-06-26 00:50:00,439.3,429.24700321646,-10.052984576508777
2020-06-26 01:00:00,438.7,429.24700321646,-9.453008990571277
2020-06-26 01:10:00,444.1,429.24700321646,-14.853002887055652
2020-06-26 01:20:00,446.8,430.18492514979454,-16.615062643174213
2020-06-26 01:30:00,441.9,430.18492514979454,-11.715068746689838
2020-06-26 01:40:00,451.9,430.18492514979454,-21.715068746689838
2020-06-26 01:50:00,461.1,430.18492514979454,-30.915080953721088
2020-06-26 02:00:00,455.8,431.7481359932648,-24.051851799703968
2020-06-26 02:10:00,456.8,432.99138196725926,-23.808605825709492
2020-06-26 02:20:00,458.0,434.486083930376,-23.513916069623974
2020-06-26 02:30:00,465.4,436.7872965626705,-28.612697333813855
2020-06-26 02:40:00,469.3,436.7872965626705,-32.51269123029823
2020-06-26 02:50:00,472.6,424.5044631790654,-48.09554292445023
2020-06-26 03:00:00,474.8,425.39710337563,-49.402884417338726
2020-06-26 03:10:00,465.6,438.47771610879676,-27.12228999471887
2020-06-26 03:20:00,465.8,426.43368523005915,-39.366302562909596
2020-06-26 03:30:00,467.8,439.98488125828834,-27.81510653468041
2020-06-26 03:40:00,474.7,440.47183280188716,-34.22817940514409
2020-06-26 03:50:00,471.4,440.47183280188716,-30.928161094597215
2020-06-26 04:00:00,476.6,440.47183280188716,-36.128173301628465
2020-06-26 04:10:00,470.0,440.47183280188716,-29.52816719811284
2020-06-26 04:20:00,467.4,440.47183280188716,-26.928161094597215
2020-06-26 04:30:00,463.4,440.47183280188716,-22.928161094597215
2020-06-26 04:40:00,478.4,440.47183280188716,-37.928161094597215
2020-06-26 04:50:00,493.1,440.47183280188716,-52.628173301628465
2020-06-26 05:00:00,494.7,440.47183280188716,-54.22817940514409
2020-06-26 05:10:00,490.4,440.47183280188716,-49.928161094597215
2020-06-26 05:20:00,495.6,441.6611582531527,-53.93884785036295
2020-06-26 05:30:00,499.7,438.8617072521634,-60.83830495486785
2020-06-26 05:40:00,496.9,440.192779792258,-56.70721410422635
2020-06-26 05:50:00,495.5,433.71607844305663,-61.78392155694337
2020-06-26 06:00:00,493.9,432.1528675995864,-61.74712629689799
2020-06-26 06:10:00,490.1,427.6802664905749,-62.4197396129407
2020-06-26 06:20:00,489.0,438.2871853944684,-50.712814605531605
2020-06-26 06:30:00,485.3,431.6919206762909,-53.60806711667783
2020-06-26 06:40:00,488.2,431.6919206762909,-56.50809153074033
2020-06-26 06:50:00,481.1,431.6919206762909,-49.408085427224705
2020-06-26 07:00:00,476.8,431.6919206762909,-45.10806711667783
2020-06-26 07:10:00,471.2,429.36681051640664,-41.833201690624605
2020-06-26 07:20:00,468.6,415.29297475524146,-53.307031348274165
2020-06-26 07:30:00,465.1,413.21532959049074,-51.884676513024885
2020-06-26 07:40:00,459.2,422.8873033801078,-36.312708826923426
2020-06-26 07:50:00,443.4,409.15128588118756,-34.24870801529681
2020-06-26 08:00:00,435.0,421.2110263852435,-13.788973614756515
2020-06-26 08:10:00,437.0,419.6409271809322,-17.35907281906782
2020-06-26 08:20:00,433.3,419.6409271809322,-13.65906061203657
2020-06-26 08:30:00,427.7,418.8443222859107,-8.855689921120529
2020-06-26 08:40:00,428.0,418.8443222859107,-9.155677714089279
2020-06-26 08:50:00,422.2,418.8443222859107,-3.355689921120529
2020-06-26 09:00:00,419.6,416.4388316334127,-3.161174470102935
2020-06-26 09:10:00,418.5,415.9516266979954,-2.54837330200462
2020-06-26 09:20:00,417.7,418.3571173504934,0.6571051434621609
2020-06-26 09:30:00,411.1,418.8443222859107,7.744316182395096
2020-06-26 09:40:00,407.0,416.4388316334127,9.43883163341269
2020-06-26 09:50:00,404.9,415.9516266979954,11.051632801511005
2020-06-26 10:00:00,403.2,415.9516266979954,12.75161449096413
2020-06-26 10:10:00,403.7,415.9516266979954,12.25161449096413
2020-06-26 10:20:00,402.4,415.9516266979954,13.551632801511005
2020-06-26 10:30:00,402.3,415.9516266979954,13.65163890502663
2020-06-26 10:40:00,402.7,415.9516266979954,13.25161449096413
2020-06-26 10:50:00,403.5,415.9516266979954,12.45162669799538
2020-06-26 11:00:00,403.0,415.9516266979954,12.95162669799538
2020-06-26 11:10:00,403.2,415.9516266979954,12.75161449096413
2020-06-26 11:20:00,403.5,415.9516266979954,12.45162669799538
2020-06-26 11:30:00,403.5,415.9516266979954,12.45162669799538
2020-06-26 11:40:00,403.1,415.9516266979954,12.851620594479755
2020-06-26 11:50:00,403.3,415.9516266979954,12.65163890502663
2020-06-26 12:00:00,402.6,415.9516266979954,13.351620594479755
2020-06-26 12:10:00,402.5,415.9516266979954,13.45162669799538
2020-06-26 12:20:00,403.4,415.9516266979954,12.551632801511005
2020-06-26 12:30:00,403.4,415.9516266979954,12.551632801511005
2020-06-26 12:40:00,403.6,415.9516266979954,12.351620594479755
2020-06-26 12:50:00,403.3,415.9516266979954,12.65163890502663
2020-06-26 13:00:00,402.7,415.9516266979954,13.25161449096413
2020-06-26 13:10:00,402.8,415.9516266979954,13.15163890502663
2020-06-26 13:20:00,403.0,415.9516266979954,12.95162669799538
2020-06-26 13:30:00,402.5,415.9516266979954,13.45162669799538
2020-06-26 13:40:00,402.8,415.9516266979954,13.15163890502663
2020-06-26 13:50:00,402.6,415.9516266979954,13.351620594479755
2020-06-26 14:00:00,402.0,416.5427173965517,14.542717396551723
2020-06-26 14:10:00,402.4,415.9516266979954,13.551632801511005
2020-06-26 14:20:00,401.7,415.9516266979954,14.25161449096413
2020-06-26 14:30:00,401.1,417.60832692490135,16.508320821385723
2020-06-26 14:40:00,400.5,417.02992233196903,16.529922331969033
2020-06-26 14:50:00,399.8,415.9516266979954,16.15163890502663
2020-06-26 15:00:00,398.8,415.9516266979954,17.15163890502663
2020-06-26 15:10:00,398.3,415.9516266979954,17.65163890502663
2020-06-26 15:20:00,398.7,415.9516266979954,17.25161449096413
2020-06-26 15:30:00,398.6,416.5427173965517,17.942711293036098
2020-06-26 15:40:00,398.8,416.5427173965517,17.742729603582973
2020-06-26 15:50:00,398.6,415.9516266979954,17.351620594479755
2020-06-26 16:00:00,398.5,415.9516266979954,17.45162669799538
2020-06-26 16:10:00,398.7,417.60832692490135,18.9083147178701
2020-06-26 16:20:00,398.7,416.4388316334127,17.73881942638144
2020-06-26 16:30:00,398.7,417.60832692490135,18.9083147178701
2020-06-26 16:40:00,398.7,417.02992233196903,18.329910124937783
2020-06-26 16:50:00,398.7,415.9516266979954,17.25161449096413
2020-06-26 17:00:00,398.7,417.017236226345,18.317224019313755
2020-06-26 17:10:00,398.8,418.09553186031866,19.29554406734991
2020-06-26 17:20:00,398.8,418.09553186031866,19.29554406734991
2020-06-26 17:30:00,399.1,418.09553186031866,18.995525756803033
2020-06-26 17:40:00,399.2,418.09553186031866,18.89551965328741
2020-06-26 17:50:00,399.2,418.09553186031866,18.89551965328741
2020-06-26 18:00:00,399.6,418.09553186031866,18.495525756803033
2020-06-26 18:10:00,400.1,418.09553186031866,17.995525756803033
2020-06-26 18:20:00,399.8,418.09553186031866,18.29554406734991
2020-06-26 18:30:00,400.2,418.09553186031866,17.89551965328741
2020-06-26 18:40:00,399.9,418.09553186031866,18.195537963834283
2020-06-26 18:50:00,399.8,418.09553186031866,18.29554406734991
2020-06-26 19:00:00,399.5,418.09553186031866,18.59553186031866
2020-06-26 19:10:00,399.5,418.8443222859107,19.34432228591072
2020-06-26 19:20:00,398.3,422.89740385174326,24.597416058774513
2020-06-26 19:30:00,397.9,424.233020988444,26.33302709195965
2020-06-26 19:40:00,398.6,424.233020988444,25.6330148849284
2020-06-26 19:50:00,398.9,424.233020988444,25.33302709195965
2020-06-26 20:00:00,399.2,426.8802991171272,27.68028691009596
2020-06-26 20:10:00,401.8,426.8802991171272,25.08031132415846
2020-06-26 20:20:00,405.4,426.8802991171272,21.480305220642833
2020-06-26 20:30:00,404.0,426.8802991171272,22.88029911712721
2020-06-26 20:40:00,405.4,426.8802991171272,21.480305220642833
2020-06-26 20:50:00,411.4,426.8802991171272,15.480305220642833
2020-06-26 21:00:00,416.3,426.8802991171272,10.580311324158458
2020-06-26 21:10:00,416.6,426.8802991171272,10.280293013611583
2020-06-26 21:20:00,423.1,426.13150869153515,3.0315025880195208
2020-06-26 21:30:00,429.3,426.8802991171272,-2.4196886758415417
2020-06-26 21:40:00,426.0,426.8802991171272,0.8802991171272083
2020-06-26 21:50:00,420.1,426.8802991171272,6.780293013611583
2020-06-26 22:00:00,422.7,426.8802991171272,4.180286910095958
2020-06-26 22:10:00,430.9,426.8802991171272,-4.019694779357167
2020-06-26 22:20:00,435.6,426.8802991171272,-8.719706986388417
2020-06-26 22:30:00,439.8,426.8802991171272,-12.919688675841542
2020-06-26 22:40:00,427.1,426.8802991171272,-0.21970698638841668
2020-06-26 22:50:00,434.5,426.8802991171272,-7.619700882872792
2020-06-26 23:00:00,440.0,426.8802991171272,-13.119700882872792
2020-06-26 23:10:00,440.5,427.66222586498736,-12.837774135012637
2020-06-26 23:20:00,442.0,427.67690401214867,-14.323095987851332
2020-06-26 23:30:00,445.6,426.8802991171272,-18.719706986388417
2020-06-26 23:40:00,451.4,427.66222586498736,-23.737768031497012
2020-06-26 23:50:00,453.6,428.4588307600088,-25.141175343506802
2020-06-27 00:00:00,452.6,428.4588307600088,-24.141175343506802
2020-06-27 00:10:00,446.1,429.24700321646,-16.853002887055652
2020-06-27 00:20:00,444.5,429.24700321646,-15.252996783540027
2020-06-27 00:30:00,452.5,428.4982127908679,-24.00178720913209
2020-06-27 00:40:00,452.4,429.24700321646,-23.152990680024402
2020-06-27 00:50:00,463.2,429.24700321646,-33.95300899057128
2020-06-27 01:00:00,454.7,428.4982127908679,-26.20179941616334
2020-06-27 01:10:00,463.4,430.18492514979454,-33.21506874668984
2020-06-27 01:20:00,450.8,430.18492514979454,-20.615062643174213
2020-06-27 01:30:00,453.8,430.18492514979454,-23.615062643174213
2020-06-27 01:40:00,453.6,430.18492514979454,-23.415080953721088
2020-06-27 01:50:00,453.3,430.18492514979454,-23.115062643174213
2020-06-27 02:00:00,456.5,430.18492514979454,-26.315074850205463
2020-06-27 02:10:00,470.2,431.7481359932648,-38.45187621376647
2020-06-27 02:20:00,479.4,420.70854858365414,-58.69144531283024
2020-06-27 02:30:00,482.9,433.73729350478396,-49.16270039170041
2020-06-27 02:40:00,480.6,424.5044631790654,-56.09554292445023
2020-06-27 02:50:00,468.5,436.7872965626705,-31.71270343732948
2020-06-27 03:00:00,458.7,436.9311463336431,-21.768865873388165
2020-06-27 03:10:00,472.5,436.83628548664007,-35.663714513359935
2020-06-27 03:20:00,472.6,413.3530724968924,-59.2469336066232
2020-06-27 03:30:00,472.3,426.1098319978162,-46.19015579515258
2020-06-27 03:40:00,472.6,426.920636773658,-45.67936932985765
2020-06-27 03:50:00,471.6,427.9251407542324,-43.67486534928321
2020-06-27 04:00:00,484.2,439.7230423762951,-44.47696983073615
2020-06-27 04:10:00,498.7,439.7230423762951,-58.97696983073615
2020-06-27 04:20:00,497.3,440.47183280188716,-56.82815499108159
2020-06-27 04:30:00,502.5,440.47183280188716,-62.02816719811284
2020-06-27 04:40:00,495.6,440.47183280188716,-55.128173301628465
2020-06-27 04:50:00,484.9,439.7230423762951,-45.17695152018928
2020-06-27 05:00:00,500.4,439.7230423762951,-60.67695152018928
2020-06-27 05:10:00,502.0,439.7230423762951,-62.2769576237049
2020-06-27 05:20:00,501.9,440.9123678275606,-60.98762606892376
2020-06-27 05:30:00,495.4,441.6611582531527,-53.7388356433317
2020-06-27 05:40:00,488.9,441.5283969289588,-47.37159696752559
2020-06-27 05:50:00,493.3,438.6295689487878,-54.67041884418097
2020-06-27 06:00:00,497.0,427.6802664905749,-69.31973350942508
2020-06-27 06:10:00,505.9,426.18556452745815,-79.71442936902622
2020-06-27 06:20:00,500.0,418.8415093836886,-81.15849061631138
2020-06-27 06:30:00,499.2,431.6919206762909,-67.50809153074033
2020-06-27 06:40:00,500.4,431.6919206762909,-68.70807322019346
2020-06-27 06:50:00,493.5,431.6919206762909,-61.80807932370908
2020-06-27 07:00:00,487.5,431.6919206762909,-55.80807932370908
2020-06-27 07:10:00,486.2,429.36681051640664,-56.833201690624605
2020-06-27 07:20:00,483.7,415.29297475524146,-68.40703745178979
2020-06-27 07:30:00,476.3,399.99457427355105,-76.3054135194177
2020-06-27 07:40:00,464.9,422.8873033801078,-42.01269051637655
2020-06-27 07:50:00,462.2,409.15128588118756,-53.04872632584369
2020-06-27 08:00:00,461.2,421.2110263852435,-39.988985821787765
2020-06-27 08:10:00,456.5,420.42285392879234,-36.077146071207665
2020-06-27 08:20:00,450.4,420.42285392879234,-29.97713996769204
2020-06-27 08:30:00,441.1,420.42285392879234,-20.67715217472329
2020-06-27 08:40:00,434.4,421.2110263852435,-13.18896751124089
2020-06-27 08:50:00,429.3,420.42285392879234,-8.877133864176415
2020-06-27 09:00:00,427.6,417.8265272269905,-9.773478876525132
2020-06-27 09:10:00,423.2,416.74823159301684,-6.45178061401441
2020-06-27 09:20:00,422.3,415.9516266979954,-6.34836109497337
2020-06-27 09:30:00,418.3,415.9516266979954,-2.34836109497337
2020-06-27 09:40:00,407.6,415.9516266979954,8.351620594479755
2020-06-27 09:50:00,408.0,415.9516266979954,7.95162669799538
2020-06-27 10:00:00,407.7,415.9516266979954,8.25161449096413
2020-06-27 10:10:00,407.6,415.9516266979954,8.351620594479755
2020-06-27 10:20:00,407.5,415.9516266979954,8.45162669799538
2020-06-27 10:30:00,406.5,415.9516266979954,9.45162669799538
2020-06-27 10:40:00,405.7,415.9516266979954,10.25161449096413
2020-06-27 10:50:00,405.5,415.9516266979954,10.45162669799538
2020-06-27 11:00:00,405.7,415.9516266979954,10.25161449096413
2020-06-27 11:10:00,405.5,415.9516266979954,10.45162669799538
2020-06-27 11:20:00,406.0,415.9516266979954,9.95162669799538
2020-06-27 11:30:00,406.1,415.9516266979954,9.851620594479755
2020-06-27 11:40:00,406.2,415.9516266979954,9.75161449096413
2020-06-27 11:50:00,405.3,415.9516266979954,10.65163890502663
2020-06-27 12:00:00,404.9,416.5427173965517,11.642723500067348
2020-06-27 12:10:00,405.1,415.9516266979954,10.851620594479755
2020-06-27 12:20:00,404.6,415.9516266979954,11.351620594479755
2020-06-27 12:30:00,404.6,415.9516266979954,11.351620594479755
2020-06-27 12:40:00,404.5,415.9516266979954,11.45162669799538
2020-06-27 12:50:00,404.7,415.9516266979954,11.25161449096413
2020-06-27 13:00:00,404.8,415.9516266979954,11.15163890502663
2020-06-27 13:10:00,404.9,415.9516266979954,11.051632801511005
2020-06-27 13:20:00,405.6,-60.490459505292506,-466.09046560880813
2020-06-27 13:30:00,405.7,-132.66645712551272,-538.3664693325439
2020-06-27 13:40:00,405.6,-134.261010902856,-539.8610170063716
2020-06-27 13:50:00,405.5,-157.0614266066066,-562.5614266066066
2020-06-27 14:00:00,404.7,-132.61852830826348,-537.3185405152947
2020-06-27 14:10:00,404.4,-195.3246933260134,-599.7246872224978
2020-06-27 14:20:00,404.4,-184.45084255715972,-588.8508364536441
2020-06-27 14:30:00,403.8,-259.63942904460765,-663.4394168375763
2020-06-27 14:40:00,403.6,-315.401217467074,-719.0012235705897
2020-06-27 14:50:00,403.3,-287.0288449951608,-690.3288327881296
2020-06-27 15:00:00,403.6,-315.401217467074,-719.0012235705897
2020-06-27 15:10:00,404.9,-315.401217467074,-720.3012113635584
2020-06-27 15:20:00,405.8,103.053774593423,-302.74621319954576
2020-06-27 15:30:00,406.4,235.82049330363,-170.57950059285437
2020-06-27 15:40:00,406.9,190.24433221578232,-216.65566168070205
2020-06-27 15:50:00,407.4,227.46159747025652,-179.93839642622785
2020-06-27 16:00:00,406.8,189.19973126291399,-217.60025653005476
2020-06-27 16:10:00,407.4,193.9469418161816,-213.45305208030277
2020-06-27 16:20:00,408.8,239.01489377579585,-169.7850940171729
2020-06-27 16:30:00,409.1,347.95876056820816,-61.14124553530746
2020-06-27 16:40:00,409.0,-72.06667241920812,-481.0666724192081
2020-06-27 16:50:00,409.3,260.7322730110466,-148.56771478192218
2020-06-27 17:00:00,409.1,373.4199370042111,-35.680069099304546
2020-06-27 17:10:00,408.2,324.4842906626842,-83.71572154434705
2020-06-27 17:20:00,407.0,402.71877721540994,-4.281222784590057
2020-06-27 17:30:00,405.8,375.84130260336525,-29.9586851896035
2020-06-27 17:40:00,404.6,397.66634752411574,-6.933658579399889
2020-06-27 17:50:00,404.7,347.25805721772747,-57.44195498930378
2020-06-27 18:00:00,404.6,408.55702816189284,3.9570220583772198
2020-06-27 18:10:00,405.1,421.62272018944213,16.52271408592651
2020-06-27 18:20:00,405.6,422.9451896833923,17.345183579876675
2020-06-27 18:30:00,404.4,421.4161770515014,17.016183155017018
2020-06-27 18:40:00,404.3,418.1269171696759,13.826929376707142
2020-06-27 18:50:00,405.2,422.565320067108,17.36530786007677
2020-06-27 19:00:00,407.0,417.26231076132905,10.262310761329047
2020-06-27 19:10:00,406.6,429.128230345549,22.52822424203339
2020-06-27 19:20:00,408.1,428.72673554357004,20.62672944005442
2020-06-27 19:30:00,413.6,429.2139240159757,15.613917912460067
2020-06-27 19:40:00,414.8,429.6736256732531,14.873637880284377
2020-06-27 19:50:00,415.7,428.9344421407715,13.234429933740273
2020-06-27 20:00:00,415.8,417.3564290018054,1.5564412088366453
2020-06-27 20:10:00,418.3,430.8031572899211,12.503169496952353
2020-06-27 20:20:00,417.3,430.4923294839583,13.192341690989565
2020-06-27 20:30:00,422.9,429.83359299876184,6.933599102277469
2020-06-27 20:40:00,421.7,428.98516433446673,7.285152127435481
2020-06-27 20:50:00,419.9,427.90712209231157,8.007128195827192
2020-06-27 21:00:00,422.0,427.90712209231157,5.9071220923115675
2020-06-27 21:10:00,424.1,427.7794344972965,3.6794283937808814
2020-06-27 21:20:00,424.6,427.2922295618792,2.6922234583635714
2020-06-27 21:30:00,423.0,427.2922295618792,4.292229561879196
2020-06-27 21:40:00,422.8,428.3578390902288,5.557851297260072
2020-06-27 21:50:00,425.1,427.7794344972965,2.6794283937808814
2020-06-27 22:00:00,425.4,427.2922295618792,1.8922356653948214
2020-06-27 22:10:00,424.4,427.2922295618792,2.8922356653948214
2020-06-27 22:20:00,428.0,426.35430762854463,-1.6456923714553682
2020-06-27 22:30:00,429.3,427.2922295618792,-2.0077582310895536
2020-06-27 22:40:00,430.9,427.2922295618792,-3.6077643346051786
2020-06-27 22:50:00,431.5,426.35430762854463,-5.145692371455368
2020-06-27 23:00:00,430.7,427.2922295618792,-3.4077826451520536
2020-06-27 23:10:00,429.3,427.2922295618792,-2.0077582310895536
2020-06-27 23:20:00,427.6,427.2922295618792,-0.30777654163642865
2020-06-27 23:30:00,435.6,427.2922295618792,-8.307776541636429
2020-06-27 23:40:00,448.8,428.94892978878516,-19.851058004183585
2020-06-27 23:50:00,458.5,430.9993455676727,-27.50065443232728
2020-06-28 00:00:00,464.5,432.2425915416672,-32.257408458332804
2020-06-28 00:10:00,462.8,433.73729350478396,-29.062694288184787
2020-06-28 00:20:00,455.9,436.03850613707846,-19.861487759405918
2020-06-28 00:30:00,453.6,436.03850613707846,-17.561499966437168
2020-06-28 00:40:00,453.4,436.03850613707846,-17.361487759405918
2020-06-28 00:50:00,459.9,436.03850613707846,-23.861487759405918
2020-06-28 01:00:00,462.0,436.9311463336431,-25.068853666356915
2020-06-28 01:10:00,458.3,437.7289256832047,-20.571062109764057
2020-06-28 01:20:00,458.9,425.6848948044671,-33.21509909201728
2020-06-28 01:30:00,459.5,439.98488125828834,-19.51511874171166
2020-06-28 01:40:00,451.3,440.47183280188716,-10.82815499108159
2020-06-28 01:50:00,438.9,439.7230423762951,0.8230484798107227
2020-06-28 02:00:00,438.2,440.47183280188716,2.2718205948559103
2020-06-28 02:10:00,434.6,440.47183280188716,5.871826698371535
2020-06-28 02:20:00,449.2,440.47183280188716,-8.72817940514409
2020-06-28 02:30:00,451.3,440.47183280188716,-10.82815499108159
2020-06-28 02:40:00,458.4,439.7230423762951,-18.676951520189277
2020-06-28 02:50:00,488.2,440.47183280188716,-47.72817940514409
2020-06-28 03:00:00,479.9,440.47183280188716,-39.428161094597215
2020-06-28 03:10:00,485.9,440.47183280188716,-45.428161094597215
2020-06-28 03:20:00,484.5,440.47183280188716,-44.02816719811284
2020-06-28 03:30:00,474.8,440.47183280188716,-34.32815499108159
2020-06-28 03:40:00,468.6,440.47183280188716,-28.128173301628465
2020-06-28 03:50:00,469.6,440.47183280188716,-29.128173301628465
2020-06-28 04:00:00,470.3,440.47183280188716,-29.82815499108159
2020-06-28 04:10:00,479.6,439.7230423762951,-39.87696372722053
2020-06-28 04:20:00,476.3,439.7230423762951,-36.57694541667365
2020-06-28 04:30:00,478.1,439.7230423762951,-38.37696372722053
2020-06-28 04:40:00,477.8,439.7230423762951,-38.07694541667365
2020-06-28 04:50:00,470.4,440.47183280188716,-29.928161094597215
2020-06-28 05:00:00,468.9,440.47183280188716,-28.428161094597215
2020-06-28 05:10:00,471.5,440.47183280188716,-31.02816719811284
2020-06-28 05:20:00,471.1,440.47183280188716,-30.628173301628465
2020-06-28 05:30:00,471.7,437.6723818008979,-34.02763040613337
2020-06-28 05:40:00,480.1,445.79828776195467,-34.30171834156096
2020-06-28 05:50:00,475.9,445.79828776195467,-30.101706134529707
2020-06-28 06:00:00,475.4,433.71607844305663,-41.683915453427744
2020-06-28 06:10:00,468.8,433.71607844305663,-35.08390934991212
2020-06-28 06:20:00,472.6,432.1528675995864,-40.44713850392924
2020-06-28 06:30:00,477.3,422.6374239790999,-54.66256381386887
2020-06-28 06:40:00,476.3,422.70593285945336,-53.594054933515395
2020-06-28 06:50:00,473.3,421.64796620115334,-51.65202159181541
2020-06-28 07:00:00,470.7,422.39387773867804,-48.30613446835321
2020-06-28 07:10:00,468.2,424.69509037097254,-43.50492183605871
2020-06-28 07:20:00,462.2,432.96728801746457,-29.23272418956668
2020-06-28 07:30:00,458.2,430.6421778575803,-27.557834349450957
2020-06-28 07:40:00,456.4,415.00513125294486,-41.39486264353951
2020-06-28 07:50:00,452.6,393.4543192439868,-59.14568685952884
2020-06-28 08:00:00,453.4,395.2817080147953,-58.118285881689076
2020-06-28 08:10:00,450.8,392.2315746552396,-58.568413137729124
2020-06-28 08:20:00,449.7,407.856735396108,-41.84327681092327
2020-06-28 08:30:00,448.2,419.5511463092651,-28.648865897766143
2020-06-28 08:40:00,446.8,17.65622301792044,-429.14376477504834
2020-06-28 08:50:00,445.2,339.68144690327097,-105.51856530376028
2020-06-28 09:00:00,441.1,406.25841510302195,-34.84159100049368
2020-06-28 09:10:00,437.4,360.3999048477277,-77.00008904875665
2020-06-28 09:20:00,430.5,368.2195013451379,-62.28049865486207
2020-06-28 09:30:00,424.6,-99.50536542389202,-524.1053715274077
2020-06-28 09:40:00,418.3,-151.65054348833146,-569.9505312813002
2020-06-28 09:50:00,415.3,269.5637436987489,-145.73624409421984
2020-06-28 10:00:00,413.5,372.7794057216484,-40.7205942783516
2020-06-28 10:10:00,413.5,375.97380619381426,-37.526193806185745
2020-06-28 10:20:00,414.0,385.50184929568695,-28.498150704313048
2020-06-28 10:30:00,415.6,327.31680825643656,-88.28319784707907
2020-06-28 10:40:00,417.4,293.18590494462285,-124.21408895186153
2020-06-28 10:50:00,417.1,278.66969374040923,-138.4303123631064
2020-06-28 11:00:00,416.1,359.95655902908476,-56.14344707443087
2020-06-28 11:10:00,415.8,384.1194191129547,-31.680568680014062
2020-06-28 11:20:00,415.3,379.185477214061,-36.114510578907755
2020-06-28 11:30:00,415.5,407.40734847590153,-8.092651524098471
2020-06-28 11:40:00,415.7,419.2562527306627,3.556240523631459
2020-06-28 11:50:00,415.2,409.29852950694186,-5.901482700089389
2020-06-28 12:00:00,414.6,423.37236526810705,8.772359164591421
2020-06-28 12:10:00,413.8,403.62669160220406,-10.173296190764688
2020-06-28 12:20:00,412.9,423.8599160002924,10.959922103808026
2020-06-28 12:30:00,411.6,410.27303178272604,-1.3269743207895885
2020-06-28 12:40:00,411.5,421.85223441892447,10.352234418924468
2020-06-28 12:50:00,412.0,421.10492303883245,9.104923038832453
2020-06-28 13:00:00,412.3,416.74823159301684,4.44824380004809
2020-06-28 13:10:00,412.4,415.9516266979954,3.551632801511005
2020-06-28 13:20:00,412.9,415.9516266979954,3.051632801511005
2020-06-28 13:30:00,412.8,415.9516266979954,3.15163890502663
2020-06-28 13:40:00,412.8,415.9516266979954,3.15163890502663
2020-06-28 13:50:00,412.6,415.9516266979954,3.351620594479755
2020-06-28 14:00:00,412.5,415.9516266979954,3.45162669799538
2020-06-28 14:10:00,412.3,415.9516266979954,3.65163890502663
2020-06-28 14:20:00,412.5,415.9516266979954,3.45162669799538
2020-06-28 14:30:00,413.0,415.9516266979954,2.95162669799538
2020-06-28 14:40:00,412.4,415.9516266979954,3.551632801511005
2020-06-28 14:50:00,412.7,415.9516266979954,3.25161449096413
2020-06-28 15:00:00,412.3,-5.212364275899152,-417.5123520688679
2020-06-28 15:10:00,410.6,345.3754757725977,-65.2245303309179
2020-06-28 15:20:00,406.9,412.7572262258295,5.857232329345152
2020-06-28 15:30:00,405.4,396.15813736764005,-9.241856528844323
2020-06-28 15:40:00,406.1,415.9516266979954,9.851620594479755
2020-06-28 15:50:00,406.2,415.0434832846272,8.84347107759595
2020-06-28 16:00:00,404.7,408.79187391766345,4.091861710632202
2020-06-28 16:10:00,402.9,345.8794144317584,-57.020579464725984
2020-06-28 16:20:00,402.5,417.02992233196903,14.529922331969033
2020-06-28 16:30:00,402.0,416.5427173965517,14.542717396551723
2020-06-28 16:40:00,402.1,417.60832692490135,15.508320821385723
2020-06-28 16:50:00,401.8,409.0319817646625,7.231993971693726
2020-06-28 17:00:00,401.6,416.5427173965517,14.942711293036098
2020-06-28 17:10:00,402.0,417.60832692490135,15.608326924901348
2020-06-28 17:20:00,402.5,417.02992233196903,14.529922331969033
2020-06-28 17:30:00,402.4,416.5427173965517,14.142723500067348
2020-06-28 17:40:00,402.5,417.60832692490135,15.108326924901348
